id,tag,perturbation,gt,pred,char_accuracy,plate_accuracy,trace_hash,semantic_trace_hash,total_ms,search_ms,segment_count,expected_count,overlap_pen,density,density_pen,blocking,selected_boxes
train_002856_touch_MOT525,cut__min_rel_width_for_split__s1__plus,touch,MOT525,0T525,0.6666666666666667,0.0,e3172b9fe8945c14f335b550152fb363f422eb8e6bf1fc9f27bc616b4c8e5826,f6da647eaf56a8e4e60fdb1771b1d2df267cac74725aa4b914d526959d1807c9,901.3466760516167,0.4219571128487587,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,cut__min_rel_width_for_split__s2__minus,touch,MOT525,0T525,0.6666666666666667,0.0,23113a8c23a9f16a202ded4586358dce5e8374c0c86b7b59ed359c60695a8648,a6f9ad6756f709723e2fcd6c6ae18629c5fe5cf4732722ea1dff2fd38f536f41,836.0495595261455,0.49155857414007187,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,cut__min_rel_width_for_split__s2__plus,touch,MOT525,0T525,0.6666666666666667,0.0,0ad5c0c2b520cfd890340409f9d1e49595811e87359db6c253c10036093ee74d,7c548da8ed3f17e18be1a02e935e096f5667c572b3561b9539943c612a93d5cf,921.9965469092131,0.4602596163749695,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,cut__min_rel_width_for_split__s4__minus,touch,MOT525,0T525,0.6666666666666667,0.0,fca04cb266195929f647f9a2f3e74b42869acd12e81a43322a8e16610a6af3d5,c00ad26478f2f76b39850720d7797f36fda0fb7e124dfd8a24852fa7ad1fdc5c,854.209485463798,129.25410363823175,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,cut__min_rel_width_for_split__s4__plus,touch,MOT525,0T525,0.6666666666666667,0.0,ca1da78cba2ea6fe9e4f89d7cf0c6c4e93e8621e1fb764d6bb1bf43bbdb611d2,b90a181e43ef65b95a2e0be9eaecd284db0ead232df2bb16dc4e87bd7e60881d,795.9438525140285,0.42800791561603546,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,reference,touch,MOT525,0T525,0.6666666666666667,0.0,0b34a1463c6397592ebf7f20ed1ae89cfa595f065cdb24629fc5c21641c75a1d,41f7ec60db6111386f7b017518d6f374f265b41d40ac072e70f165354b8458bd,798.3479434624314,0.5757184699177742,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__blocking_gap_ratio__s1__minus,touch,MOT525,0T525,0.6666666666666667,0.0,6e97f80002680c2c405dc84bd290835c0589415e1aee7cfed007e8d615532ce0,1ec2f34941d6047c59b9866ed6e2bc7911a8f55c464cb15f4b074bff84111f26,848.1638673692942,0.4311855882406235,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__blocking_gap_ratio__s1__plus,touch,MOT525,0T525,0.6666666666666667,0.0,5f4aec1f9ef881068526dca95c9c075c7b592d071df4c33e6f94194fd9fe37a3,474e4c9a9ae24b7054ee955f0a818e1973f01d98e157b44824f74ff3e3ec1565,826.8649317324162,0.4593087360262871,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__blocking_gap_ratio__s2__minus,touch,MOT525,0T525,0.6666666666666667,0.0,44530e019d110a723d31e558dfc3856dbb0a3b572e8fa23f4a420340be02e797,69c45d93191bb46da710000b4caed22eec8bceb7e3cb42ae50a2a1ad3e928525,853.5843100398779,0.42961258441209793,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__blocking_gap_ratio__s2__plus,touch,MOT525,0T525,0.6666666666666667,0.0,7557bda70819cc68e827ad420dcd390406c39610709bfbdba6748e792e4ce0bc,ded7751c73282293cd1c367e9bb90a9d39328fc2edfeda45d5a214cc1d660955,923.3254482969642,0.4582563415169716,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__blocking_gap_ratio__s4__minus,touch,MOT525,0T525,0.6666666666666667,0.0,8588f96518f6fbbd94e93ffbb16ad787af4d5d9efbe6028f8ef64f2241c378a8,671bea6e5b20eaae382eca73372e9c2f03812096e2e994fa6b9b4fb4e898f71d,866.8218804523349,0.4196828231215477,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__blocking_gap_ratio__s4__plus,touch,MOT525,0T525,0.6666666666666667,0.0,af0b9956d4c2f6cca4e6d500fb08c7a8c28c7056ee772f214ade6c3f1c7ba0d1,774537cac329c4b1d565a7e9e01a2c687e73487fbba651ff461e5e0c111f222d,808.158241212368,0.4257354885339737,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__rho_max__s1__minus,touch,MOT525,0T525,0.6666666666666667,0.0,198332bac57309f1ca9d2b11573b3947404fa4fc6b9707193380940d705be78c,de5c0dcc22539b3729c4e7fa6c4dd17d4e3def67b1cb4dc941050b19094acbcf,946.4577902108431,0.48045720905065536,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__rho_max__s1__plus,touch,MOT525,0T525,0.6666666666666667,0.0,7dadfec587b13c91b7329176b1480d05a40362a680394cd3e7766d9a3273b4f3,7c55ec06cc194fb7b37ab43b1b9bd29d531cfb7cffcb3630d7a0fc9f16872148,797.7725733071566,0.4713507369160652,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__rho_max__s2__minus,touch,MOT525,0T525,0.6666666666666667,0.0,c9587d64bf5f1d03f48d8a64a9c131f218b067c0a7454dfc86c715987b559634,c6dfff8dd7b633c7cdbdd8470a8889bd3e5d68e9f510df5178b5e04f03ffbf57,761.0514219850302,0.43660588562488556,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__rho_max__s2__plus,touch,MOT525,0T525,0.6666666666666667,0.0,b3502d9c0b4c8008fdd11c6b56c3de03e51f3928106801f52224e5a77109ee38,406641015db40989e4ceca92c154e66139adf8e8fb2304d7a9624804892269fd,906.4902672544122,0.46909600496292114,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__rho_max__s4__minus,touch,MOT525,0T525,0.6666666666666667,0.0,3ceb2edbd85840b1e002dfdf3f5690312e6533cfd721dff037e8aadf45473da4,a7456d818feb3db179e8293944e4f689f5e2454cfd1d8b465cf763784d43c4e6,1047.1674855798483,0.38792286068201065,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__rho_max__s4__plus,touch,MOT525,0T525,0.6666666666666667,0.0,1e0c27b097813d7db41a49a3bf256340974a2e01c7ae333c9b80722974343c3f,1becf0c159ae48be5a355cd0f5b4effcceb9762a2c07b5858f1bda972875ed8b,707.5695851817727,0.46843476593494415,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_overlap__s1__minus,touch,MOT525,0T525,0.6666666666666667,0.0,b5da7c0949fbe234a50ed4dc06feefaf15ce3597ba65983521f7b62a14fa5f48,525abc35b390571a0177ac48725ba6534e9e9287fba2987663903b1c1b0c3835,864.8031819611788,0.4767300561070442,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_overlap__s1__plus,touch,MOT525,0T525,0.6666666666666667,0.0,e48a652ed0ba1e7b92fb3b318891c9dee9c682807cc94caacae7d3275ff6a05f,7d1a0fe581cb79640ec3b711ca50ac48043db1956524f06e22990135452ddf01,790.6119469553232,0.4709102213382721,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_overlap__s2__minus,touch,MOT525,0T525,0.6666666666666667,0.0,7af6e890e2f6e8c469b34f184e6308ed29bbbf505b1a4d5b22343df125b1aafd,13974e4ec52c827b6c504af41e7e046cbce697931a70df251ca12cb0e95ac85b,815.4343031346798,0.41697733104228973,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_overlap__s2__plus,touch,MOT525,0T525,0.6666666666666667,0.0,c174d9bb18d45e5cb1227470eb000f79d26fe8fa078220100ca521437c0d231a,40f6f0a144c249e9e7b0c4671d019fe56ca033a6da52dc6e0af0794707c43c54,750.9623225778341,0.4163971170783043,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_overlap__s4__minus,touch,MOT525,0T525,0.6666666666666667,0.0,664bcc218499673e23887905893a6895654aeaa2a8339ac7489bff2b565b1586,ea5771e25888e1b4468d9a2f6aa1dc7e744c5034cf4ea3df4cb7b341e930a0ba,993.8399605453014,0.43478142470121384,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_overlap__s4__plus,touch,MOT525,0T525,0.6666666666666667,0.0,367682b9b5f54bb8338d1a1ad12fd407f579ea1ff202a000ba293f9cb63facc0,8e0719bafa20e8e32f697fac3de987354f86595264bf94b4b594e1b1ea4e4222,785.5426240712404,0.46933721750974655,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_prior__s1__minus,touch,MOT525,0T525,0.6666666666666667,0.0,6ffb4b8b72f2f18f05d6f105201e762b91e53b39b8ac5aed93dd267794d84e88,cedbbb1a17647557bc8768084bdcfb42fbb2a0d4289a87c6e6a515eb9675477b,842.8739756345749,0.43002329766750336,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_prior__s1__plus,touch,MOT525,0T525,0.6666666666666667,0.0,bab1a67cb78c6602146ecd39def701b9b4cb1e6775fd02f44731a573b0b1e2a6,7e28b96832331610d4a8185ef520633c0ddf7043cf86f4a259139d336a1b04c4,735.6628263369203,3.5123685374855995,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_prior__s2__minus,touch,MOT525,0T525,0.6666666666666667,0.0,8d605af1b7ac97a38df43a726b58d7fe25585f2261aa71303f1ef6e2679fff95,60f8092c1962d3d1e98f2f1e97ab858ce892a00907067f85baa7091541c179a5,835.6745261698961,0.38929469883441925,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_prior__s2__plus,touch,MOT525,0T525,0.6666666666666667,0.0,c77985b925a2838018949d3542d6defef25412ae526cbb632e66a689209e042e,23e65c29074bf5dbb1921c5a4c9f44268b62ca7590c982670114fb3060734bd4,876.6160057857633,0.4597790539264679,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_prior__s4__minus,touch,MOT525,0T525,0.6666666666666667,0.0,491d4a2ad38fc9aa62591993ff0b748a59a679de21e10b52ae6094b4e1d27452,4eb117baa00625220e410b7e14f4f28452c0d1db1a4bccc439daac9e72046446,805.8997830376029,0.43253786861896515,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002856_touch_MOT525,scoring__w_prior__s4__plus,touch,MOT525,0T525,0.6666666666666667,0.0,3be3476ddd8f7fef353a33ed1dc2b0abad19cc851efe9b02f6bd6ea09d46fb99,9a2d7258b0050c36a5594056dfcb7be849389f27098fcfc57529e88359c8c77f,856.945626437664,0.4329094663262367,6,6,0.0,0.26036458333333334,0.0,0,"[[16,16,36,36],[59,15,33,37],[96,15,30,36],[138,15,25,37],[171,17,25,36],[204,17,25,37]]"
train_002877_perspective_CAK656,cut__max_column_sum_quantile__s1__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,01c2b7f69ec69929ebcc2c8cad29d9b558cee2287690e0e0bffbf8574c3722ce,dffd4df8605cdf23b1eab94e3ebf5de40f053792c856eafc43e6ec0aafd005f6,778.1199533492327,0.4727346822619438,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,cut__max_column_sum_quantile__s1__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,16bd13f2a43e5da7939e7fa85995e51150095d2d306bdaa00ce34335e23c0e0f,dabc89f294cc1aa90f0a268d07d263a6cb67af05473ba147a5a00a8e78575cc8,775.3901397809386,0.4728827625513077,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,cut__max_column_sum_quantile__s2__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,bea2cddfa96dcd57dad6d0ce1155536d18cc566164bde6dc51a57b9bb56c8ead,ad8e8293276fbdc2f401547db147fdada13c034a0c68624a99181fce7efe16a1,836.582912132144,0.46445801854133606,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,cut__max_column_sum_quantile__s2__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,db6dd01e62a1529585026f60aa6c11b08e944fe85b8daeb88d72f463f5ad824d,a4008e76d598eeb2c362480860e37c5f19dbe85c6c02eb9dd876c7ce42615829,878.4972382709384,0.4885531961917877,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,cut__max_column_sum_quantile__s4__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,cdeb4670166d781d47c8a9112a0d2d00b3a4a842ee6313c995addaafb02f7510,78e2023f61cf0c4420341374e9c5fc1466d4efdd7d12cf529bb4d7db37e9571b,795.2445764094591,0.4711197689175606,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,cut__max_column_sum_quantile__s4__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,13c985b58c8d61f4e4b41cb5f2cee4a38555f52dc567cccea05376110027d37d,e46e1bf5dfa13bd3c35418e7ab15b2bcbafdfd78a8c61c8d0c4af6aad8e642b8,879.6479636803269,0.49021653831005096,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,cut__min_rel_width_for_split__s1__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,14d6fbc0c6d7643344c9469780bffaff79b66945eea5d968b8ae79266534dcca,de2f5da287b12869f70230a9ee5977a6c22ae16340beea5de12cdbdf3d616794,909.337816759944,0.4581660032272339,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,cut__min_rel_width_for_split__s1__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,61f93b841e1c71c9ef680de7c9b6285f48add67814bd7241b06d7604cd83979a,f2a55578175a0e94c641bfe3426ed438084e1789cbf06b11ee45485f1685b573,707.0430247113109,0.4238812252879143,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,cut__min_rel_width_for_split__s2__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,0ce231b2c6b88303ec9d650ead43199cbca17aae39c99df56186ce2e5e9e392e,910e73415112a9feb61ddca657f6df2c8887ce1d210f9a148848d69ec5394162,940.3763869777322,0.39931386709213257,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,cut__min_rel_width_for_split__s2__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,9291318b2358913791940bdb7d0d09309a53d9605a0afec3fcc53eb1cbb0f360,bf3afe05f36dd986476ef86fb3eee78b45f0dc520b4858f68bf32c8b8feb5132,807.195040397346,0.42792782187461853,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,cut__min_rel_width_for_split__s4__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,03fdc02765c506a9b159b23a9db3b2e3c53270f4f96c96002b2eb1faf48ecbf6,1d52374f8df05daa123f90db825e3b800f660b1b1ba3f51de37b598c2ffaa2f3,767.6610741764307,0.38552936166524887,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,cut__min_rel_width_for_split__s4__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,9f032f34c7c1ac3e1b763fa7a7b14249c7a462420aa05f3571cd858d334e3932,e2877fa80337d5d8d62d782b3f309687270c08cf2138032c33633ef31a5bdfaa,749.925090931356,0.5299216136336327,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,reference,perspective,CAK656,CA4656,0.8333333333333334,0.0,0e0d7c919105c54b2bfc752b758e5c0af7ccef2db2ab0e513f55b6d579841ebc,d5c9e8440c1173d063150570430584024ac20da4466773e11928bf46b753c1ae,567.6274336874485,0.4710294306278229,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,reference_repeat,perspective,CAK656,CA4656,0.8333333333333334,0.0,bb1c6586974715feb7e277b04f9dd16b986d1a395292d9c54e9eb9b5fbc9a278,d5c9e8440c1173d063150570430584024ac20da4466773e11928bf46b753c1ae,667.1053851023316,0.4260353744029999,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__blocking_gap_ratio__s1__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,488cb56c0c46a2165fd0878d186c6096597202ebca23f2f85e0fe2dc5af5484a,d1021926befb510425c9318c156f94497c4927c8f473db68b2ff8c582dd4b437,973.3285922557116,0.5929097533226013,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__blocking_gap_ratio__s1__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,0b89604fee002698f4354503016dc02a3b80666b3162832f5202ee942287f994,0fb7089ba632f8582730df094ce5c973b59e2ec5c304fa22a06473652fee2e74,910.1450424641371,0.45569147914648056,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__blocking_gap_ratio__s2__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,ae36c853bc5a66662c6048d5d311917333b88c6766a34c3e963284501e026749,179454736e10d124b2ad11858f693551a37db9bc609bae4c3e539f1024e9d1f2,856.8076826632023,0.4930216819047928,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__blocking_gap_ratio__s2__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,63af238fd93bfa4de5b737a285b1e4fc4bc2c9e8f25779efc01a5cd844e7690e,7d3c84a09aa8faaec66900ee960d78cdbe861d7ec106c616da772d6c33bbbb3b,761.6007560864091,0.49869250506162643,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__blocking_gap_ratio__s4__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,bf2aabff3d50affb619de19e7544f241a6f832e10aebf35cdccf959829481730,047e7bf5e9010a21396e120184f1b5337a095f480b8e2bcb8fd962c2ec3b356e,848.7249715253711,0.5386881530284882,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__blocking_gap_ratio__s4__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,23e86df1b7a478e893d119a7b7a482795c28cf1752f210c171c8bea4c875340d,c033bea56b12f694bfbd0d767c725ab2a1ce05f27312f2d1590ddc4bb10ebbcb,755.9570819139481,0.48127956688404083,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__rho_max__s1__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,6d5165de71faece06ba798be1ce70ca6b1f2685c26668b0886489151e2b90ec2,d6dca311facf8734b5ddd5378833988901fdb00eb4b36a6f2aee6311645ed4e4,811.5572864189744,0.49548596143722534,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__rho_max__s1__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,1a0c4f6bab33a865d67c7f5362807155503062fd9e2abec68ddb5fb50fc421b9,c9fe96191b7158574b06352c06a99b49f3f0f2db2fea5e5cfcc319c39d14c079,816.4297481998801,0.4826737567782402,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__rho_max__s2__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,1d0306db7abe09beb4363d7107686e1c63b236af6e98a6cf248f2fd76d352bc7,8f565b5f0a02ab1950f6c6873e44c67a3fb7116ec462cb809d42ca6b961a324b,831.6788570955396,0.46478863805532455,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__rho_max__s2__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,4b52d12a36667b9ce7349554c153e4e1f8ea70a69ef72da140c3d514bb31493f,05061dfbb33c08f16f99b461663b8079acc9e8479f0eea627dff21d6e7691d09,715.7858936116099,0.47040916979312897,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__rho_max__s4__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,7c9e309477c9231ed4518217de0f536217fe25afafc19166a34c8b226934239d,9bc28c0ace5e090fe3f02bcd08dd310e68b801868ebcf36d2e53ff56e855958a,750.8172690868378,0.4251627251505852,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__rho_max__s4__plus,perspective,CAK656,CA4656,0.8333333333333334,0.0,4dad932853d35bdc5249f416dceae7fd2afe0bcd18ef727a7c7c0a386c469681,32686f07a8eb7fc1bc24fd5360725a9229af69fd08ab873cf8b5be370f7521ce,786.7134837433696,0.4540979862213135,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
train_002877_perspective_CAK656,scoring__w_overlap__s1__minus,perspective,CAK656,CA4656,0.8333333333333334,0.0,52e707de23c9c6771efc6f9bda1a95979ffe9a7fb6635a97018224f4b0459db9,449b84c4ec2cedc306c553b028053d7d9ae2784b4cd293f777f1644627a7c7af,936.6025123745203,0.482671894133091,6,6,0.0,0.11942708333333334,0.0,0,"[[23,22,21,29],[54,23,25,28],[91,22,23,29],[134,22,21,30],[168,21,20,30],[202,21,22,30]]"
